url_length,num_dots,num_hyphens,num_slashes,has_ip,has_at_symbol,suspicious_tld,keyword_count,subdomain_count,label
0.1037463976945245,0.08333333333333333,0.375,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07492795389048991,0.08333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.21325648414985593,0.08333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.06340057636887608,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.0835734870317003,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.04322766570605187,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.21325648414985593,0.08333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.0893371757925072,0.08333333333333333,0.25,0.10000000000000003,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.2507204610951009,0.16666666666666669,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.046109510086455335,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.17002881844380402,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06340057636887608,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05763688760806916,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0
0.03746397694524496,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.06340057636887608,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07780979827089336,0.08333333333333333,0.375,0.10000000000000003,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.034582132564841495,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.20749279538904897,0.08333333333333333,0.375,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.04899135446685879,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.3314121037463977,0.08333333333333333,0.125,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.1095100864553314,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07492795389048991,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0
0.11239193083573486,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06340057636887608,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.13544668587896252,0.16666666666666669,0.375,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07204610951008646,0.08333333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.034582132564841495,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.0835734870317003,0.08333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06628242074927954,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.07204610951008646,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.020172910662824214,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.08069164265129683,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.21325648414985593,0.08333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.04899135446685879,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.21325648414985593,0.08333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.05763688760806916,0.08333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0
0.07492795389048991,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.9999999999999999,0.08333333333333333,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0
0.0893371757925072,0.08333333333333333,0.25,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.8357348703170029,0.3333333333333333,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.3371757925072046,0.16666666666666669,0.0,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05763688760806916,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.0893371757925072,0.16666666666666669,0.0,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.14121037463976943,0.08333333333333333,0.375,0.10000000000000003,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.04899135446685879,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.03170028818443804,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.2564841498559078,0.16666666666666669,0.125,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06628242074927954,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.02593659942363112,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.08645533141210375,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07492795389048991,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07780979827089336,0.08333333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05763688760806916,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.2564841498559078,0.16666666666666669,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.1095100864553314,0.08333333333333333,0.125,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.08069164265129683,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.24783861671469742,0.16666666666666669,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.04899135446685879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.06340057636887608,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07492795389048991,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06340057636887608,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.04899135446685879,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07204610951008646,0.08333333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.08645533141210375,0.08333333333333333,0.375,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.02593659942363112,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.24207492795389052,0.0,0.25,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.12968299711815562,0.16666666666666669,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0
0.034582132564841495,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.0893371757925072,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.24783861671469742,0.16666666666666669,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.06628242074927954,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.14121037463976943,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.17579250720461093,0.16666666666666669,0.25,0.8,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07780979827089336,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.08069164265129683,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.21325648414985593,0.08333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.028818443804034588,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.1239193083573487,0.08333333333333333,0.125,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.12968299711815562,0.08333333333333333,0.125,0.3,0.0,0.0,0.0,0.0,0.0,0
0.05187319884726224,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05763688760806916,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.040345821325648415,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.18155619596541783,0.08333333333333333,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0
0.07204610951008646,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.09798270893371756,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.0893371757925072,0.08333333333333333,0.25,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07204610951008646,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.06628242074927954,0.0,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.05187319884726224,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.023054755043227668,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.21325648414985593,0.08333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.03746397694524496,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.060518731988472615,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.04899135446685879,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06340057636887608,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.060518731988472615,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.10086455331412104,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05763688760806916,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05763688760806916,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.08645533141210375,0.08333333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.08069164265129683,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.24783861671469742,0.16666666666666669,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.06916426512968299,0.08333333333333333,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0
0.06340057636887608,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.21325648414985593,0.08333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.0893371757925072,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06628242074927954,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.060518731988472615,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.0893371757925072,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.04322766570605187,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.21325648414985593,0.08333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.05763688760806916,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.08333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07204610951008646,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05763688760806916,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06340057636887608,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.014409221902017294,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.04322766570605187,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.014409221902017294,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.040345821325648415,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.21325648414985593,0.08333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.02593659942363112,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06916426512968299,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.16714697406340057,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.06628242074927954,0.08333333333333333,0.25,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.034582132564841495,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.08069164265129683,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06340057636887608,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07204610951008646,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.040345821325648415,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06916426512968299,0.08333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.08069164265129683,0.08333333333333333,0.25,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.12103746397694524,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0
0.13832853025936598,0.08333333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.08645533141210375,0.08333333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.3112391930835735,0.16666666666666669,0.125,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07204610951008646,0.08333333333333333,0.375,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07492795389048991,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.13544668587896252,0.08333333333333333,0.25,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.034582132564841495,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.023054755043227668,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.24207492795389052,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.08645533141210375,0.08333333333333333,0.0,0.2,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.2334293948126801,0.4166666666666667,0.0,0.3,0.0,1.0,0.0,0.0,0.6666666666666666,0
0.0893371757925072,0.08333333333333333,0.25,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.060518731988472615,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.0835734870317003,0.08333333333333333,0.25,0.10000000000000003,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.06916426512968299,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.023054755043227668,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0
0.13544668587896252,0.0,0.5,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.21325648414985593,0.08333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.040345821325648415,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.02593659942363112,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.09510086455331411,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.1527377521613833,0.16666666666666669,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0
0.028818443804034588,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.07780979827089336,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.02593659942363112,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.020172910662824214,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.09798270893371756,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06916426512968299,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.020172910662824214,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.05187319884726224,0.0,0.125,0.2,0.0,0.0,0.0,0.0,0.0,0
0.017291066282420747,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.05763688760806916,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.08645533141210375,0.08333333333333333,0.25,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.21325648414985593,0.08333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.07780979827089336,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06628242074927954,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.21037463976945248,0.08333333333333333,0.0,0.2,0.0,0.0,0.0,0.5,0.0,0
0.14409221902017288,0.16666666666666669,0.25,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07780979827089336,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.028818443804034588,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06628242074927954,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.08069164265129683,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.13544668587896252,0.16666666666666669,0.125,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07780979827089336,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.24207492795389052,0.49999999999999994,0.0,0.2,0.0,1.0,0.0,0.0,0.6666666666666666,0
0.12103746397694524,0.16666666666666669,0.0,0.2,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.2564841498559078,0.16666666666666669,0.125,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.06628242074927954,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.23631123919308356,0.16666666666666669,0.0,0.3,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.0835734870317003,0.08333333333333333,0.25,0.10000000000000003,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.19020172910662825,0.08333333333333333,0.125,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0
0.10086455331412104,0.08333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.21325648414985593,0.08333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.05763688760806916,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.040345821325648415,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.11815561959654179,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0
0.040345821325648415,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06628242074927954,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06628242074927954,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0
